fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-06-07T19:53:50.409402+09:00,서울대입구역,서울대입구역,POI031,KEY_2,분주한,105,2300000,2400000,62.1,37.9,1.5,29.1,20.9,5.9,18.1,24.4,93.4,6.6,20260607 1940,
2026-06-07T19:53:50.409402+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,33,750000,800000,60.8,39.2,0.0,5.4,41.2,25.9,14.8,12.8,74.8,25.2,20260607 1940,
2026-06-07T19:53:50.409402+09:00,서울역,서울역,POI033,KEY_4,한산한,20,800000,850000,26.1,73.9,0.0,9.7,27.2,24.7,36.2,2.2,100.0,0.0,20260607 1940,
2026-06-07T19:53:50.409402+09:00,선릉역,선릉역,POI034,KEY_1,보통,52,2200000,2300000,86.3,13.7,0.4,4.9,74.1,12.7,4.8,3.1,98.1,1.9,20260607 1940,
2026-06-07T19:53:50.409402+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,바쁜,57,1400000,1500000,39.8,60.2,2.0,10.5,44.5,9.5,23.4,10.0,89.3,10.7,20260607 1940,
2026-06-07T19:53:50.409402+09:00,수유역,수유역,POI036,KEY_3,바쁜,73,1400000,1500000,61.1,38.9,0.2,22.4,15.6,12.0,20.1,29.7,100.0,0.0,20260607 1940,
2026-06-07T19:53:50.409402+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,39,1000000,1100000,65.2,34.8,0.8,16.9,40.8,25.0,13.7,2.8,92.8,7.2,20260607 1940,
2026-06-07T19:53:50.409402+09:00,신도림역,신도림역,POI038,KEY_3,한산한,7,10000,20000,80.0,20.0,0.0,6.7,53.3,0.0,40.0,0.0,100.0,0.0,20260607 1940,
2026-06-07T19:53:50.409402+09:00,신림역,신림역,POI039,KEY_4,바쁜,112,2400000,2500000,68.7,31.3,1.1,21.1,56.5,12.6,8.0,0.7,97.4,2.6,20260607 1940,
2026-06-07T19:53:50.409402+09:00,신정네거리역,신정네거리역,POI117,KEY_1,바쁜,13,600000,650000,66.5,33.5,0.0,7.2,19.9,21.1,31.6,20.2,100.0,0.0,20260607 1940,
2026-06-07T19:53:50.409402+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,바쁜,129,2800000,2900000,31.1,68.9,1.4,31.2,16.2,11.5,38.2,1.6,98.6,1.4,20260607 1940,
2026-06-07T19:53:50.409402+09:00,쌍문역,쌍문역,POI070,KEY_3,바쁜,46,900000,950000,57.3,42.7,0.0,10.7,15.3,26.0,29.2,18.8,100.0,0.0,20260607 1940,
2026-06-07T19:53:50.409402+09:00,양재역,양재역,POI041,KEY_4,보통,32,850000,900000,72.6,27.4,0.0,1.6,32.0,28.4,22.7,15.2,56.9,43.1,20260607 1940,
2026-06-07T19:53:50.409402+09:00,역삼역,역삼역,POI042,KEY_1,보통,37,750000,800000,76.6,23.4,0.0,4.2,30.1,6.6,17.6,41.5,80.6,19.4,20260607 1940,
2026-06-07T19:53:50.409402+09:00,연신내역,연신내역,POI043,KEY_2,바쁜,68,1600000,1700000,67.8,32.2,0.0,13.5,19.0,4.2,54.8,8.5,93.9,6.1,20260607 1940,
2026-06-07T19:53:50.409402+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,보통,122,3400000,3500000,60.0,40.0,1.8,9.3,15.7,31.3,34.3,7.6,91.6,8.4,20260607 1940,
2026-06-07T19:53:50.409402+09:00,왕십리역,왕십리역,POI045,KEY_4,바쁜,82,1800000,1900000,57.9,42.1,2.8,27.2,29.5,11.5,22.5,6.6,96.0,4.0,20260607 1940,
2026-06-07T19:53:50.409402+09:00,용산역,용산역,POI046,KEY_1,바쁜,95,3000000,3100000,52.1,47.9,0.2,29.9,25.6,15.5,20.5,8.4,66.7,33.3,20260607 1940,
2026-06-07T19:53:50.409402+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,25,650000,700000,78.4,21.6,0.0,39.3,39.4,2.1,7.9,11.2,100.0,0.0,20260607 1940,
2026-06-07T19:53:50.409402+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,59,1200000,1300000,58.6,41.4,1.3,23.7,12.5,11.3,12.1,39.2,99.8,0.2,20260607 1940,
2026-06-07T19:53:50.409402+09:00,잠실역,잠실역,POI119,KEY_4,보통,78,1400000,1500000,29.6,70.4,0.1,13.1,29.2,28.7,12.3,16.5,95.7,4.3,20260607 1940,
2026-06-07T19:53:50.409402+09:00,장지역,장지역,POI048,KEY_1,바쁜,65,2200000,2300000,57.8,42.2,0.0,5.9,16.4,30.1,25.3,22.3,100.0,0.0,20260607 1940,
2026-06-07T19:53:50.409402+09:00,장한평역,장한평역,POI049,KEY_2,바쁜,28,450000,500000,69.3,30.7,0.0,0.2,16.5,47.8,14.2,21.3,99.0,1.0,20260607 1940,
2026-06-07T19:53:50.409402+09:00,천호역,천호역,POI050,KEY_3,분주한,79,2700000,2800000,50.6,49.4,0.0,7.4,22.4,17.4,11.4,41.4,100.0,0.0,20260607 1940,
2026-06-07T19:53:50.409402+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,54,1000000,1100000,42.2,57.8,1.1,4.2,14.1,27.8,14.5,38.3,100.0,0.0,20260607 1940,
2026-06-07T19:53:50.409402+09:00,충정로역,충정로역,POI052,KEY_1,한산한,8,50000,60000,52.9,47.1,0.0,19.6,25.5,47.1,0.0,7.8,100.0,0.0,20260607 1940,
2026-06-07T19:53:50.409402+09:00,합정역,합정역,POI053,KEY_2,바쁜,46,1200000,1300000,54.2,45.8,0.0,9.8,41.3,14.1,26.9,8.1,99.8,0.2,20260607 1940,
2026-06-07T19:53:50.409402+09:00,혜화역,혜화역,POI054,KEY_3,보통,81,1700000,1800000,41.9,58.1,1.6,33.8,19.7,10.7,18.6,15.7,97.7,2.3,20260607 1940,
2026-06-07T19:53:50.409402+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,보통,55,1600000,1700000,61.9,38.1,0.0,60.8,10.7,10.1,13.0,5.5,93.5,6.5,20260607 1940,
2026-06-07T19:53:50.409402+09:00,회기역,회기역,POI056,KEY_1,바쁜,47,650000,700000,50.0,50.0,0.0,51.6,17.0,7.0,23.1,1.3,100.0,0.0,20260607 1940,
2026-06-07T20:42:59.906042+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,보통,58,1700000,1800000,62.3,37.7,2.3,9.1,28.3,35.5,5.4,19.5,96.8,3.2,20260607 2030,
2026-06-07T20:42:59.906042+09:00,보신각,보신각,POI010,KEY_3,보통,36,700000,750000,30.7,69.3,4.2,20.2,24.2,36.8,14.4,0.1,97.5,2.5,20260607 2030,
2026-06-07T20:42:59.906042+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,보통,40,900000,950000,58.2,41.8,1.3,9.5,16.8,48.4,15.1,8.9,91.5,8.5,20260607 2030,
2026-06-07T20:42:59.906042+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,28,350000,400000,77.2,22.8,0.0,29.3,22.8,41.1,6.8,0.0,66.7,33.3,20260607 2030,
2026-06-07T20:42:59.906042+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,278,5200000,5300000,39.3,60.7,0.7,14.0,38.6,19.4,22.9,4.5,96.8,3.2,20260607 2030,
2026-06-07T20:42:59.906042+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,36,900000,950000,35.3,64.7,0.7,28.4,24.4,28.3,11.1,7.2,96.6,3.4,20260607 2030,
2026-06-07T20:42:59.906042+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,바쁜,194,4200000,4300000,55.9,44.1,0.1,21.6,40.7,18.5,10.9,8.2,95.7,4.3,20260607 2030,
2026-06-07T20:42:59.906042+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,149,3400000,3500000,39.7,60.3,2.1,8.1,21.1,20.1,17.1,31.4,99.0,1.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,바쁜,329,6700000,6800000,46.8,53.2,5.3,46.3,25.9,11.6,9.0,1.9,98.1,1.9,20260607 2030,
2026-06-07T20:42:59.906042+09:00,가락시장,가락시장,POI058,KEY_2,한산한,6,250000,300000,26.8,73.2,0.0,0.0,0.0,55.5,44.5,0.0,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,가로수길,가로수길,POI059,KEY_3,보통,45,2400000,2500000,67.7,32.3,1.0,18.7,57.5,10.0,9.4,3.3,98.2,1.8,20260607 2030,
2026-06-07T20:42:59.906042+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,5,600000,650000,24.7,75.3,0.0,0.0,28.4,2.7,0.0,68.8,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,40000,50000,38.2,61.8,0.0,0.0,72.7,3.6,23.6,0.0,79.4,20.6,20260607 2020,
2026-06-07T20:42:59.906042+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,6,20000,30000,63.6,36.4,0.0,27.3,40.9,9.1,0.0,22.7,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,노량진,노량진,POI063,KEY_3,바쁜,54,850000,900000,61.6,38.4,0.0,14.8,21.7,2.8,15.1,45.5,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,보통,6,200000,250000,23.0,77.0,0.0,41.9,0.0,23.0,0.0,35.1,100.0,0.0,20260607 1950,
2026-06-07T20:42:59.906042+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,7,60000,70000,14.5,85.5,0.0,4.8,14.5,51.6,0.0,29.0,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,6,30000,40000,65.6,34.4,15.6,31.3,0.0,18.8,0.0,34.4,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,서촌,서촌,POI067,KEY_3,보통,24,950000,1000000,45.8,54.2,0.0,19.1,28.2,16.8,3.7,32.2,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,69,1800000,1900000,52.3,47.7,2.1,46.0,39.4,7.0,5.1,0.4,87.5,12.5,20260607 2030,
2026-06-07T20:42:59.906042+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,보통,34,700000,750000,72.3,27.7,0.0,34.2,48.6,11.5,4.9,0.8,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,보통,16,300000,350000,17.1,82.9,0.0,15.9,9.8,11.6,52.6,10.1,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,41,3500000,3600000,67.5,32.5,0.0,8.2,43.0,44.5,2.6,1.7,78.2,21.8,20260607 2030,
2026-06-07T20:42:59.906042+09:00,여의도,여의도,POI072,KEY_4,보통,84,2400000,2500000,60.6,39.4,0.0,10.2,30.7,16.4,27.6,15.1,87.3,12.7,20260607 2030,
2026-06-07T20:42:59.906042+09:00,연남동,연남동,POI073,KEY_1,바쁜,79,1100000,1200000,65.4,34.6,5.8,38.4,37.0,4.3,8.0,6.4,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,바쁜,128,3100000,3200000,44.1,55.9,0.0,27.8,31.2,17.9,7.2,15.9,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,용리단길,용리단길,POI076,KEY_3,바쁜,33,1100000,1200000,78.5,21.5,0.0,31.7,18.1,40.7,9.5,0.0,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,6,60000,70000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,익선동,익선동,POI116,KEY_1,바쁜,49,1800000,1900000,61.3,38.7,0.0,26.3,23.5,19.1,15.3,16.0,94.4,5.6,20260607 2030,
2026-06-07T20:42:59.906042+09:00,인사동,인사동,POI078,KEY_2,보통,10,600000,650000,53.8,46.2,0.0,15.4,80.3,4.3,0.0,0.0,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,바쁜,156,3700000,3800000,51.3,48.7,0.1,24.2,34.7,20.8,11.7,8.5,95.1,4.9,20260607 2030,
2026-06-07T20:42:59.906042+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,139,3200000,3300000,54.3,45.7,2.3,21.6,23.3,11.8,22.8,18.2,95.0,5.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,보통,10,1100000,1200000,92.7,7.3,0.0,1.6,42.2,55.9,0.0,0.4,96.1,3.9,20260607 2030,
2026-06-07T20:42:59.906042+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,40000,50000,51.0,49.0,0.0,12.2,57.1,0.0,18.4,12.2,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,분주한,15,950000,1000000,89.6,10.4,0.0,89.0,9.0,1.1,1.0,0.0,95.4,4.6,20260607 2030,
2026-06-07T20:42:59.906042+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,8,40000,50000,78.6,21.4,0.0,54.8,4.8,40.5,0.0,0.0,100.0,0.0,20260607 2020,
2026-06-07T20:42:59.906042+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,21,350000,400000,41.8,58.2,0.0,42.5,10.2,0.0,23.5,23.8,76.6,23.4,20260607 2030,
2026-06-07T20:42:59.906042+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,13,100000,150000,62.1,37.9,0.0,2.8,11.1,73.7,2.1,10.2,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,강남역,강남역,POI014,KEY_3,보통,239,4600000,4700000,52.9,47.1,3.1,27.0,38.3,14.5,9.3,7.8,98.7,1.3,20260607 2030,
2026-06-07T20:42:59.906042+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,133,3100000,3200000,46.1,53.9,0.5,26.5,26.0,33.4,8.3,5.3,92.3,7.7,20260607 2030,
2026-06-07T20:42:59.906042+09:00,고덕역,고덕역,POI016,KEY_1,보통,29,500000,550000,60.8,39.2,2.4,2.5,10.2,23.3,43.1,18.4,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,고속터미널역,고속터미널역,POI017,KEY_2,보통,87,1600000,1700000,54.9,45.1,0.5,18.3,23.7,36.0,11.8,9.7,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,교대역,교대역,POI018,KEY_3,보통,31,700000,750000,62.7,37.3,0.9,8.1,17.6,10.8,45.8,16.8,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,35,1200000,1300000,69.4,30.6,0.2,11.1,35.2,2.0,3.0,48.5,69.9,30.1,20260607 2030,
2026-06-07T20:42:59.906042+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,70.2,29.8,0.0,6.3,20.0,13.7,59.7,0.3,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,군자역,군자역,POI021,KEY_2,바쁜,40,800000,850000,51.3,48.7,0.0,32.6,15.2,25.6,5.7,20.9,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,대림역,대림역,POI023,KEY_3,바쁜,22,500000,550000,42.2,57.8,0.0,3.4,64.5,6.8,3.0,22.3,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,30000,40000,52.9,47.1,0.0,26.5,61.8,11.8,0.0,0.0,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,40,1100000,1200000,56.5,43.5,0.1,34.0,46.3,10.6,4.9,4.1,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,11,250000,300000,35.2,64.8,0.0,61.2,8.2,0.7,29.9,0.0,96.2,3.8,20260607 2030,
2026-06-07T20:42:59.906042+09:00,발산역,발산역,POI027,KEY_3,보통,88,2700000,2800000,56.0,44.0,0.4,11.4,28.4,21.1,18.6,20.1,99.3,0.7,20260607 2030,
2026-06-07T20:42:59.906042+09:00,사당역,사당역,POI029,KEY_4,바쁜,60,2300000,2400000,39.5,60.5,2.0,12.9,21.3,38.5,19.5,5.7,99.0,1.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,63,1000000,1100000,46.9,53.1,0.0,45.0,31.6,5.7,6.9,10.7,98.4,1.6,20260607 2030,
2026-06-07T20:42:59.906042+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,36,700000,750000,63.8,36.2,0.0,30.2,27.7,24.2,9.4,8.5,91.7,8.3,20260607 2030,
2026-06-07T20:42:59.906042+09:00,서울역,서울역,POI033,KEY_4,한산한,18,700000,750000,76.7,23.3,0.0,0.0,24.3,27.4,31.4,16.9,81.7,18.3,20260607 2030,
2026-06-07T20:42:59.906042+09:00,선릉역,선릉역,POI034,KEY_1,보통,42,1100000,1200000,55.7,44.3,0.2,4.4,37.1,5.9,49.3,3.1,88.6,11.4,20260607 2030,
2026-06-07T20:42:59.906042+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,78,950000,1000000,58.8,41.2,1.9,27.4,24.5,22.1,18.2,5.9,97.4,2.6,20260607 2030,
2026-06-07T20:42:59.906042+09:00,수유역,수유역,POI036,KEY_3,보통,57,1200000,1300000,54.4,45.6,0.0,22.9,8.1,13.2,42.8,13.0,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,28,1200000,1300000,88.0,12.0,0.0,26.0,54.1,17.8,0.7,1.4,88.4,11.6,20260607 2030,
2026-06-07T20:42:59.906042+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,30000,40000,77.1,22.9,0.0,5.7,14.3,54.3,25.7,0.0,100.0,0.0,20260607 2010,
2026-06-07T20:42:59.906042+09:00,신림역,신림역,POI039,KEY_4,보통,97,1600000,1700000,57.6,42.4,0.0,23.6,24.7,6.1,31.9,13.7,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,신정네거리역,신정네거리역,POI117,KEY_1,보통,18,450000,500000,62.3,37.7,0.0,3.6,25.4,10.0,46.2,14.8,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,104,1600000,1700000,37.6,62.4,4.5,37.3,16.1,8.4,23.7,10.0,97.2,2.8,20260607 2030,
2026-06-07T20:42:59.906042+09:00,쌍문역,쌍문역,POI070,KEY_3,보통,29,500000,550000,68.9,31.1,0.0,8.6,31.3,9.4,37.1,13.5,90.8,9.2,20260607 2030,
2026-06-07T20:42:59.906042+09:00,양재역,양재역,POI041,KEY_4,한산한,15,300000,350000,78.3,21.7,0.0,9.7,55.0,26.9,0.0,8.4,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,역삼역,역삼역,POI042,KEY_1,보통,26,600000,650000,52.0,48.0,0.0,9.5,38.7,9.9,11.0,30.9,68.5,31.5,20260607 2030,
2026-06-07T20:42:59.906042+09:00,연신내역,연신내역,POI043,KEY_2,보통,62,700000,750000,47.5,52.5,0.0,9.3,25.4,33.2,14.3,17.8,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,보통,117,2400000,2500000,67.1,32.9,1.9,7.0,21.7,40.9,15.0,13.5,91.7,8.3,20260607 2030,
2026-06-07T20:42:59.906042+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,74,1300000,1400000,31.8,68.2,6.1,19.9,15.4,25.1,20.8,12.6,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,용산역,용산역,POI046,KEY_1,바쁜,101,2200000,2300000,56.9,43.1,0.0,30.0,23.1,21.6,11.0,14.3,91.2,8.8,20260607 2030,
2026-06-07T20:42:59.906042+09:00,이태원역,이태원역,POI047,KEY_2,한산한,8,250000,300000,40.5,59.5,2.4,63.1,0.0,0.0,8.7,25.8,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,75,1600000,1700000,70.0,30.0,3.5,17.2,25.7,7.0,15.4,31.2,86.5,13.5,20260607 2030,
2026-06-07T20:42:59.906042+09:00,잠실역,잠실역,POI119,KEY_4,보통,71,1100000,1200000,42.3,57.7,0.4,14.6,29.2,27.7,25.1,3.0,89.6,10.4,20260607 2030,
2026-06-07T20:42:59.906042+09:00,장지역,장지역,POI048,KEY_1,보통,43,1500000,1600000,75.3,24.7,1.6,3.5,21.0,18.0,16.0,39.9,82.3,17.7,20260607 2030,
2026-06-07T20:42:59.906042+09:00,장한평역,장한평역,POI049,KEY_2,분주한,25,650000,700000,73.0,27.0,8.7,3.6,12.7,18.0,7.0,49.9,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,천호역,천호역,POI050,KEY_3,보통,77,1700000,1800000,47.7,52.3,0.1,13.3,35.1,19.4,18.6,13.6,99.3,0.7,20260607 2030,
2026-06-07T20:42:59.906042+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,32,450000,500000,50.5,49.5,0.0,18.8,24.3,22.1,20.0,14.8,86.1,13.9,20260607 2030,
2026-06-07T20:42:59.906042+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,40000,50000,58.3,41.7,0.0,0.0,10.4,85.4,4.2,0.0,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,합정역,합정역,POI053,KEY_2,바쁜,44,1400000,1500000,38.9,61.1,6.6,28.8,38.4,11.7,5.4,9.2,97.7,2.3,20260607 2030,
2026-06-07T20:42:59.906042+09:00,혜화역,혜화역,POI054,KEY_3,보통,60,1200000,1300000,33.2,66.8,1.3,32.5,50.1,5.6,5.7,4.8,98.3,1.7,20260607 2030,
2026-06-07T20:42:59.906042+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,보통,54,1600000,1700000,48.5,51.5,6.2,46.2,19.9,15.5,11.0,1.3,100.0,0.0,20260607 2030,
2026-06-07T20:42:59.906042+09:00,회기역,회기역,POI056,KEY_1,보통,36,400000,450000,52.8,47.2,0.0,44.8,23.7,21.1,8.8,1.7,100.0,0.0,20260607 2030,
2026-06-07T21:47:19.008134+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,30,500000,550000,38.5,61.5,0.0,21.7,37.9,27.6,12.2,0.6,98.6,1.4,20260607 2130,
2026-06-07T21:47:19.008134+09:00,보신각,보신각,POI010,KEY_3,한산한,9,150000,200000,20.7,79.3,0.0,13.8,39.3,44.1,2.8,0.0,90.6,9.4,20260607 2130,
2026-06-07T21:47:19.008134+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,6,40000,50000,96.0,4.0,0.0,0.0,80.0,10.0,10.0,0.0,100.0,0.0,20260607 2130,
2026-06-07T21:47:19.008134+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,25,550000,600000,92.3,7.7,2.1,17.7,53.4,4.9,1.1,20.8,98.3,1.7,20260607 2130,
2026-06-07T21:47:19.008134+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,106,1200000,1300000,54.8,45.2,0.3,20.1,26.2,15.6,33.4,4.4,97.0,3.0,20260607 2130,
2026-06-07T21:47:19.008134+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,23,1400000,1500000,70.9,29.1,4.9,6.6,46.0,16.0,26.5,0.0,100.0,0.0,20260607 2130,
2026-06-07T21:47:19.008134+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,138,2800000,2900000,69.2,30.8,0.0,15.5,38.3,35.6,8.9,1.8,94.6,5.4,20260607 2130,
2026-06-07T21:47:19.008134+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,84,1600000,1700000,41.7,58.3,1.0,31.0,29.2,22.5,13.5,2.9,99.1,0.9,20260607 2130,
2026-06-07T21:47:19.008134+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,262,5600000,5700000,45.3,54.7,0.2,44.5,34.3,14.0,4.4,2.6,99.8,0.2,20260607 2130,
2026-06-07T21:47:19.008134+09:00,가락시장,가락시장,POI058,KEY_2,한산한,6,150000,200000,72.7,27.3,0.0,0.0,3.9,3.2,58.4,34.4,82.7,17.3,20260607 2130,
2026-06-07T21:47:19.008134+09:00,가로수길,가로수길,POI059,KEY_3,한산한,30,250000,300000,53.4,46.6,0.0,34.5,13.9,31.7,7.8,12.1,98.9,1.1,20260607 2130,
2026-06-07T21:47:19.008134+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,29,400000,450000,100.0,0.0,0.0,92.6,7.4,0.0,0.0,0.0,100.0,0.0,20260607 2100,
2026-06-07T21:47:19.008134+09:00,김포공항,김포공항,POI061,KEY_1,한산한,5,70000,80000,5.4,94.6,20.3,59.5,5.4,0.0,0.0,14.9,100.0,0.0,20260607 2110,
2026-06-07T21:47:19.008134+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,6,20000,30000,63.6,36.4,0.0,27.3,40.9,9.1,0.0,22.7,100.0,0.0,20260607 2030,
2026-06-07T21:47:19.008134+09:00,노량진,노량진,POI063,KEY_3,보통,47,400000,450000,70.7,29.3,0.0,29.0,48.4,6.5,9.0,7.1,100.0,0.0,20260607 2130,
2026-06-07T21:47:19.008134+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,보통,6,200000,250000,23.0,77.0,0.0,41.9,0.0,23.0,0.0,35.1,100.0,0.0,20260607 1950,
2026-06-07T21:47:19.008134+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,40000,50000,53.3,46.7,0.0,0.0,42.2,40.0,4.4,13.3,100.0,0.0,20260607 2110,
2026-06-07T21:47:19.008134+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,8,70000,80000,64.1,35.9,0.0,6.4,0.0,33.3,32.1,28.2,100.0,0.0,20260607 2110,
2026-06-07T21:47:19.008134+09:00,서촌,서촌,POI067,KEY_3,한산한,5,10000,20000,57.9,42.1,0.0,10.5,10.5,21.1,42.1,15.8,100.0,0.0,20260607 2130,
