fetched_at,place_name,AREA_NM,AREA_CD,_key_used,YNA_STEP_NM,YNA_TTL,YNA_CN,YNA_YMD,YNA_WRTR_NM
2026-06-16T15:04:16.687081+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,일반,"서울시, 배달라이더 20명 '안전지킴이'로 선발…포트홀 등 신고","서울시, 배달라이더 20명 '안전지킴이'로 선발…포트홀 등 신고    (서울=연합뉴스) 황재하 기자 = 서울시는 배달 라이더 20명을 도로·시설물 위험 요소를 신속히 신고하는 '2026 서울시민 안전지킴이'로 선발했다고 16일 밝혔다.    서울시민 안전지킴이는 2023년 시작된 사업으로, 배달 라이더의 기동성과 현장성을 활용해 도로와 시설물 위험 요소를 신속히 신고하는 사업이다. 작년까지 총 1천898건의 위험 요소를 발견해 신고했다.    시는 ""배달 라이더는 하루 수십∼수백㎞를 이동하며 도시 곳곳을 누비는 만큼 위험 요소를 가장 먼저 발견할 수 있는 생활밀착형 인적자원""이라고 사업 배경을 설명했다.    올해 서울시민 안전지킴이는 지난 15일 전태일기념관에서 발대식을 시작으로 오는 9월까지 약 4개월 동안 활동한다.    선발된 안전지킴이 20명은 배달 중 포트홀, 침수, 낙하물, 시설물 파손 등을 발견하면 서울시 스마트불편신고와 행정안전부 안전신문고를 통해 신고하고, 응급 환자를 발견하면 119에 신고한 뒤 응급조치를 실시한다.    이들은 신고 절차와 응급 상황 대응 교육을 이수한 뒤 활동에 참여한다.    이해선 서울시 민생노동국장은 ""도로와 생활공간의 작은 위험을 가장 먼저 발견하는 분들이 바로 시민과 라이더들""이라며 ""시민과 행정이 함께 만드는 생활밀착형 안전망을 통해 위험은 더 빠르게 발견하고 조치는 더 신속하게 이뤄질 수 있도록 시민 체감 안전을 높이겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-16 06:00:08,연합뉴스
2026-06-16T15:04:16.687081+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,일반,"서울시, 배달라이더 20명 '안전지킴이'로 선발…포트홀 등 신고","서울시, 배달라이더 20명 '안전지킴이'로 선발…포트홀 등 신고    (서울=연합뉴스) 황재하 기자 = 서울시는 배달 라이더 20명을 도로·시설물 위험 요소를 신속히 신고하는 '2026 서울시민 안전지킴이'로 선발했다고 16일 밝혔다.    서울시민 안전지킴이는 2023년 시작된 사업으로, 배달 라이더의 기동성과 현장성을 활용해 도로와 시설물 위험 요소를 신속히 신고하는 사업이다. 작년까지 총 1천898건의 위험 요소를 발견해 신고했다.    시는 ""배달 라이더는 하루 수십∼수백㎞를 이동하며 도시 곳곳을 누비는 만큼 위험 요소를 가장 먼저 발견할 수 있는 생활밀착형 인적자원""이라고 사업 배경을 설명했다.    올해 서울시민 안전지킴이는 지난 15일 전태일기념관에서 발대식을 시작으로 오는 9월까지 약 4개월 동안 활동한다.    선발된 안전지킴이 20명은 배달 중 포트홀, 침수, 낙하물, 시설물 파손 등을 발견하면 서울시 스마트불편신고와 행정안전부 안전신문고를 통해 신고하고, 응급 환자를 발견하면 119에 신고한 뒤 응급조치를 실시한다.    이들은 신고 절차와 응급 상황 대응 교육을 이수한 뒤 활동에 참여한다.    이해선 서울시 민생노동국장은 ""도로와 생활공간의 작은 위험을 가장 먼저 발견하는 분들이 바로 시민과 라이더들""이라며 ""시민과 행정이 함께 만드는 생활밀착형 안전망을 통해 위험은 더 빠르게 발견하고 조치는 더 신속하게 이뤄질 수 있도록 시민 체감 안전을 높이겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-16 09:35:00,연합뉴스
2026-06-16T15:04:16.687081+09:00,구로역,구로역,POI020,KEY_1,일반,"서울시, 배달라이더 20명 '안전지킴이'로 선발…포트홀 등 신고","서울시, 배달라이더 20명 '안전지킴이'로 선발…포트홀 등 신고    (서울=연합뉴스) 황재하 기자 = 서울시는 배달 라이더 20명을 도로·시설물 위험 요소를 신속히 신고하는 '2026 서울시민 안전지킴이'로 선발했다고 16일 밝혔다.    서울시민 안전지킴이는 2023년 시작된 사업으로, 배달 라이더의 기동성과 현장성을 활용해 도로와 시설물 위험 요소를 신속히 신고하는 사업이다. 작년까지 총 1천898건의 위험 요소를 발견해 신고했다.    시는 ""배달 라이더는 하루 수십∼수백㎞를 이동하며 도시 곳곳을 누비는 만큼 위험 요소를 가장 먼저 발견할 수 있는 생활밀착형 인적자원""이라고 사업 배경을 설명했다.    올해 서울시민 안전지킴이는 지난 15일 전태일기념관에서 발대식을 시작으로 오는 9월까지 약 4개월 동안 활동한다.    선발된 안전지킴이 20명은 배달 중 포트홀, 침수, 낙하물, 시설물 파손 등을 발견하면 서울시 스마트불편신고와 행정안전부 안전신문고를 통해 신고하고, 응급 환자를 발견하면 119에 신고한 뒤 응급조치를 실시한다.    이들은 신고 절차와 응급 상황 대응 교육을 이수한 뒤 활동에 참여한다.    이해선 서울시 민생노동국장은 ""도로와 생활공간의 작은 위험을 가장 먼저 발견하는 분들이 바로 시민과 라이더들""이라며 ""시민과 행정이 함께 만드는 생활밀착형 안전망을 통해 위험은 더 빠르게 발견하고 조치는 더 신속하게 이뤄질 수 있도록 시민 체감 안전을 높이겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-16 06:00:08,연합뉴스
2026-06-16T15:04:16.687081+09:00,구로역,구로역,POI020,KEY_1,일반,"서울시, 배달라이더 20명 '안전지킴이'로 선발…포트홀 등 신고","서울시, 배달라이더 20명 '안전지킴이'로 선발…포트홀 등 신고    (서울=연합뉴스) 황재하 기자 = 서울시는 배달 라이더 20명을 도로·시설물 위험 요소를 신속히 신고하는 '2026 서울시민 안전지킴이'로 선발했다고 16일 밝혔다.    서울시민 안전지킴이는 2023년 시작된 사업으로, 배달 라이더의 기동성과 현장성을 활용해 도로와 시설물 위험 요소를 신속히 신고하는 사업이다. 작년까지 총 1천898건의 위험 요소를 발견해 신고했다.    시는 ""배달 라이더는 하루 수십∼수백㎞를 이동하며 도시 곳곳을 누비는 만큼 위험 요소를 가장 먼저 발견할 수 있는 생활밀착형 인적자원""이라고 사업 배경을 설명했다.    올해 서울시민 안전지킴이는 지난 15일 전태일기념관에서 발대식을 시작으로 오는 9월까지 약 4개월 동안 활동한다.    선발된 안전지킴이 20명은 배달 중 포트홀, 침수, 낙하물, 시설물 파손 등을 발견하면 서울시 스마트불편신고와 행정안전부 안전신문고를 통해 신고하고, 응급 환자를 발견하면 119에 신고한 뒤 응급조치를 실시한다.    이들은 신고 절차와 응급 상황 대응 교육을 이수한 뒤 활동에 참여한다.    이해선 서울시 민생노동국장은 ""도로와 생활공간의 작은 위험을 가장 먼저 발견하는 분들이 바로 시민과 라이더들""이라며 ""시민과 행정이 함께 만드는 생활밀착형 안전망을 통해 위험은 더 빠르게 발견하고 조치는 더 신속하게 이뤄질 수 있도록 시민 체감 안전을 높이겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-16 09:35:00,연합뉴스
2026-06-16T15:04:16.687081+09:00,신도림역,신도림역,POI038,KEY_3,일반,"서울시, 배달라이더 20명 '안전지킴이'로 선발…포트홀 등 신고","서울시, 배달라이더 20명 '안전지킴이'로 선발…포트홀 등 신고    (서울=연합뉴스) 황재하 기자 = 서울시는 배달 라이더 20명을 도로·시설물 위험 요소를 신속히 신고하는 '2026 서울시민 안전지킴이'로 선발했다고 16일 밝혔다.    서울시민 안전지킴이는 2023년 시작된 사업으로, 배달 라이더의 기동성과 현장성을 활용해 도로와 시설물 위험 요소를 신속히 신고하는 사업이다. 작년까지 총 1천898건의 위험 요소를 발견해 신고했다.    시는 ""배달 라이더는 하루 수십∼수백㎞를 이동하며 도시 곳곳을 누비는 만큼 위험 요소를 가장 먼저 발견할 수 있는 생활밀착형 인적자원""이라고 사업 배경을 설명했다.    올해 서울시민 안전지킴이는 지난 15일 전태일기념관에서 발대식을 시작으로 오는 9월까지 약 4개월 동안 활동한다.    선발된 안전지킴이 20명은 배달 중 포트홀, 침수, 낙하물, 시설물 파손 등을 발견하면 서울시 스마트불편신고와 행정안전부 안전신문고를 통해 신고하고, 응급 환자를 발견하면 119에 신고한 뒤 응급조치를 실시한다.    이들은 신고 절차와 응급 상황 대응 교육을 이수한 뒤 활동에 참여한다.    이해선 서울시 민생노동국장은 ""도로와 생활공간의 작은 위험을 가장 먼저 발견하는 분들이 바로 시민과 라이더들""이라며 ""시민과 행정이 함께 만드는 생활밀착형 안전망을 통해 위험은 더 빠르게 발견하고 조치는 더 신속하게 이뤄질 수 있도록 시민 체감 안전을 높이겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-16 06:00:08,연합뉴스
2026-06-16T15:04:16.687081+09:00,신도림역,신도림역,POI038,KEY_3,일반,"서울시, 배달라이더 20명 '안전지킴이'로 선발…포트홀 등 신고","서울시, 배달라이더 20명 '안전지킴이'로 선발…포트홀 등 신고    (서울=연합뉴스) 황재하 기자 = 서울시는 배달 라이더 20명을 도로·시설물 위험 요소를 신속히 신고하는 '2026 서울시민 안전지킴이'로 선발했다고 16일 밝혔다.    서울시민 안전지킴이는 2023년 시작된 사업으로, 배달 라이더의 기동성과 현장성을 활용해 도로와 시설물 위험 요소를 신속히 신고하는 사업이다. 작년까지 총 1천898건의 위험 요소를 발견해 신고했다.    시는 ""배달 라이더는 하루 수십∼수백㎞를 이동하며 도시 곳곳을 누비는 만큼 위험 요소를 가장 먼저 발견할 수 있는 생활밀착형 인적자원""이라고 사업 배경을 설명했다.    올해 서울시민 안전지킴이는 지난 15일 전태일기념관에서 발대식을 시작으로 오는 9월까지 약 4개월 동안 활동한다.    선발된 안전지킴이 20명은 배달 중 포트홀, 침수, 낙하물, 시설물 파손 등을 발견하면 서울시 스마트불편신고와 행정안전부 안전신문고를 통해 신고하고, 응급 환자를 발견하면 119에 신고한 뒤 응급조치를 실시한다.    이들은 신고 절차와 응급 상황 대응 교육을 이수한 뒤 활동에 참여한다.    이해선 서울시 민생노동국장은 ""도로와 생활공간의 작은 위험을 가장 먼저 발견하는 분들이 바로 시민과 라이더들""이라며 ""시민과 행정이 함께 만드는 생활밀착형 안전망을 통해 위험은 더 빠르게 발견하고 조치는 더 신속하게 이뤄질 수 있도록 시민 체감 안전을 높이겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-06-16 09:35:00,연합뉴스
2026-06-16T17:18:13.448387+09:00,경복궁,경복궁,POI008,KEY_1,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T17:18:13.448387+09:00,경복궁,경복궁,POI008,KEY_1,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T17:18:13.448387+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T17:18:13.448387+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T17:18:13.448387+09:00,보신각,보신각,POI010,KEY_3,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T17:18:13.448387+09:00,보신각,보신각,POI010,KEY_3,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T17:18:13.448387+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T17:18:13.448387+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T17:18:13.448387+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T17:18:13.448387+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T17:18:13.448387+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T17:18:13.448387+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T17:18:13.448387+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T17:18:13.448387+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T17:18:13.448387+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T17:18:13.448387+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T17:18:13.448387+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
2026-06-16T17:18:13.448387+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,서울시,서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합),서울 영천시장 옆 건물 화재 완진…인명피해 없어(종합)    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옆 건물에서 화재가 발생해 약 40분 만에 진화됐다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옆 2층짜리 건물 옥상에서 불이 나 연기가 자욱하게 이어졌다.    소방은 인력과 장비를 투입해 오후 3시 12분께 불을 완전히 진압했다.    화재로 인한 인명 피해는 없는 것으로 파악됐다.    kez@yna.co.kr(끝),2026-06-16 15:44:03,연합뉴스
2026-06-16T17:18:13.448387+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,서울시,서울 영천시장 옥상 가건물서 화재…진화 중,"서울 영천시장 옥상 가건물서 화재…진화 중    (서울=연합뉴스) 전재훈 기자 = 16일 오후 서울 서대문구 영천시장 옥상 가건물에서 화재가 발생해 소방이 진화 중이다.    소방 당국에 따르면 이날 오후 2시 34분께 영천시장 옥상에 있는 가건물에서 불이 나 연기가 발생했다.    소방은 장비와 인력을 투입해 진화에 나섰으며, 현재까지 화재로 인한 인명 피해는 없는 것으로 파악했다.    kez@yna.co.kr(끝)",2026-06-16 15:05:29,연합뉴스
