fetched_at,place_name,AREA_NM,AREA_CD,_key_used,YNA_STEP_NM,YNA_TTL,YNA_CN,YNA_YMD,YNA_WRTR_NM
2026-07-07T17:36:02.726348+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,서울시,"서울시, 장마 앞두고 상수도 안전망 점검…133건 즉시 조치","서울시, 장마 앞두고 상수도 안전망 점검…133건 즉시 조치고위험 맨홀 1만3천곳 출입경고시설 추가…호우대비 상황관리체계 가동    (서울=연합뉴스) 김동규 기자 = 서울시는 장마철 집중호우에 대비해 취·정수장과 배수지 등 상수도 시설 422곳에 대한 안전 점검을 마치고 침수 등으로 이어질 수 있는 위험 요인 133건을 현장에서 즉시 조치했다고 7일 밝혔다.    시는 지난 5월 11일부터 6월 19일까지 40일간 취·정수장, 배수지, 가압장, 대형 공사장 등 상수도 시설과 주요 공사 현장을 대상으로 안전관리와 주변 환경, 전기·기계 설비 등을 집중적으로 점검했다.    점검 결과 모두 201건의 위험 요인이 확인됐다.    이 가운데 배수로 퇴적물 제거, 전도 우려 수목 정비, 배수펌프 고장 등 집중호우 시 시설 피해로 이어질 가능성이 있는 133건은 현장에서 즉시 개선했다.    시설물 균열이나 부식 등 장기적인 보수·보강이 필요한 68건은 별도 계획을 세워 단계적으로 정비할 예정이다.    시는 여름철 밀폐공간 질식사고 예방을 위해 상수도 고위험 맨홀 1만2천720곳에는 작업자 출입 경고시설을 설치 완료했다.    이 시설은 맨홀 뚜껑 아래 설치되는 원형 구조물로, 작업자가 진입 전 안전 수칙과 위험 요인을 다시 확인하도록 돕는 장치다.    고용노동부에 따르면 2015∼2024년 발생한 밀폐공간 질식사고 사망자 126명 가운데 31.7%인 40명이 6∼8월에 발생했다.    서울시는 이와 별도로 상수도 맨홀 3만8천891곳을 대상으로 노후도와 파손 여부를 점검하고 있으며, 지난달 말 기준 6천34곳(15.5%)에 대한 점검을 마쳤다.    시는 집중호우나 태풍 등 기상특보가 발령되면 상수도 시설 긴급 점검과 함께 정수처리 공정을 단계별로 강화하는 등 비상 대응체계를 가동해 안정적인 수돗물 공급과 수질 관리에 나설 계획이다.    주용태 서울아리수본부장은 ""예년보다 잦고 강한 집중호우가 예상되는 만큼 선제 점검과 정비를 마쳤다""며 ""철저한 시설 관리와 신속한 현장 대응으로 시민들이 안심하고 아리수를 이용할 수 있게 하겠다""고 말했다.    dkkim@yna.co.kr(끝)",2026-07-07 11:15:02,연합뉴스
2026-07-07T17:36:02.726348+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,서울시,서울교통공사 사장 등 간부 63명 '일일 역장' 나선다,"서울교통공사 사장 등 간부 63명 '일일 역장' 나선다    (서울=연합뉴스) 황재하 기자 = 서울교통공사는 이달 23일까지 사장과 처장급 간부 총 63명이 주요 혼잡 역 63곳의 일일 역장을 맡는다고 7일 밝혔다.    각 역사의 환경과 특성을 간부들이 직접 확인하고 본사의 정책과 역 현장 사이의 간극을 줄여 현장 중심의 안전 문화를 정착시키기 위해서다.    간부들은 역장과 동행하며 출근 시간대 승강장 근무와 민원 응대, 역사 시설물 순회 점검 등 업무 전반을 수행하고, 현장 직원들과 대화하며 근무 과정의 어려움을 확인할 예정이다.    김태균 서울교통공사 사장은 ""시민 안전은 현장에서 시작되는 만큼 직접 현장을 보고, 듣고, 함께 고민하는 것이 무엇보다 중요하다""며 ""일일 역장 근무를 통해 경험하며 확인한 개선 사항과 직원들의 의견을 정책에 적극 반영해 시민이 더욱 안심하고 안전하게 이용할 수 있는 서울 지하철을 만들겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-07-07 15:50:15,연합뉴스
2026-07-07T17:36:02.726348+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,서울시,"서울시, 장마 앞두고 상수도 안전망 점검…133건 즉시 조치","서울시, 장마 앞두고 상수도 안전망 점검…133건 즉시 조치고위험 맨홀 1만3천곳 출입경고시설 추가…호우대비 상황관리체계 가동    (서울=연합뉴스) 김동규 기자 = 서울시는 장마철 집중호우에 대비해 취·정수장과 배수지 등 상수도 시설 422곳에 대한 안전 점검을 마치고 침수 등으로 이어질 수 있는 위험 요인 133건을 현장에서 즉시 조치했다고 7일 밝혔다.    시는 지난 5월 11일부터 6월 19일까지 40일간 취·정수장, 배수지, 가압장, 대형 공사장 등 상수도 시설과 주요 공사 현장을 대상으로 안전관리와 주변 환경, 전기·기계 설비 등을 집중적으로 점검했다.    점검 결과 모두 201건의 위험 요인이 확인됐다.    이 가운데 배수로 퇴적물 제거, 전도 우려 수목 정비, 배수펌프 고장 등 집중호우 시 시설 피해로 이어질 가능성이 있는 133건은 현장에서 즉시 개선했다.    시설물 균열이나 부식 등 장기적인 보수·보강이 필요한 68건은 별도 계획을 세워 단계적으로 정비할 예정이다.    시는 여름철 밀폐공간 질식사고 예방을 위해 상수도 고위험 맨홀 1만2천720곳에는 작업자 출입 경고시설을 설치 완료했다.    이 시설은 맨홀 뚜껑 아래 설치되는 원형 구조물로, 작업자가 진입 전 안전 수칙과 위험 요인을 다시 확인하도록 돕는 장치다.    고용노동부에 따르면 2015∼2024년 발생한 밀폐공간 질식사고 사망자 126명 가운데 31.7%인 40명이 6∼8월에 발생했다.    서울시는 이와 별도로 상수도 맨홀 3만8천891곳을 대상으로 노후도와 파손 여부를 점검하고 있으며, 지난달 말 기준 6천34곳(15.5%)에 대한 점검을 마쳤다.    시는 집중호우나 태풍 등 기상특보가 발령되면 상수도 시설 긴급 점검과 함께 정수처리 공정을 단계별로 강화하는 등 비상 대응체계를 가동해 안정적인 수돗물 공급과 수질 관리에 나설 계획이다.    주용태 서울아리수본부장은 ""예년보다 잦고 강한 집중호우가 예상되는 만큼 선제 점검과 정비를 마쳤다""며 ""철저한 시설 관리와 신속한 현장 대응으로 시민들이 안심하고 아리수를 이용할 수 있게 하겠다""고 말했다.    dkkim@yna.co.kr(끝)",2026-07-07 11:15:02,연합뉴스
2026-07-07T17:36:02.726348+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,서울시,서울교통공사 사장 등 간부 63명 '일일 역장' 나선다,"서울교통공사 사장 등 간부 63명 '일일 역장' 나선다    (서울=연합뉴스) 황재하 기자 = 서울교통공사는 이달 23일까지 사장과 처장급 간부 총 63명이 주요 혼잡 역 63곳의 일일 역장을 맡는다고 7일 밝혔다.    각 역사의 환경과 특성을 간부들이 직접 확인하고 본사의 정책과 역 현장 사이의 간극을 줄여 현장 중심의 안전 문화를 정착시키기 위해서다.    간부들은 역장과 동행하며 출근 시간대 승강장 근무와 민원 응대, 역사 시설물 순회 점검 등 업무 전반을 수행하고, 현장 직원들과 대화하며 근무 과정의 어려움을 확인할 예정이다.    김태균 서울교통공사 사장은 ""시민 안전은 현장에서 시작되는 만큼 직접 현장을 보고, 듣고, 함께 고민하는 것이 무엇보다 중요하다""며 ""일일 역장 근무를 통해 경험하며 확인한 개선 사항과 직원들의 의견을 정책에 적극 반영해 시민이 더욱 안심하고 안전하게 이용할 수 있는 서울 지하철을 만들겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-07-07 15:50:15,연합뉴스
2026-07-07T17:36:02.726348+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,서울시,"서울시, 장마 앞두고 상수도 안전망 점검…133건 즉시 조치","서울시, 장마 앞두고 상수도 안전망 점검…133건 즉시 조치고위험 맨홀 1만3천곳 출입경고시설 추가…호우대비 상황관리체계 가동    (서울=연합뉴스) 김동규 기자 = 서울시는 장마철 집중호우에 대비해 취·정수장과 배수지 등 상수도 시설 422곳에 대한 안전 점검을 마치고 침수 등으로 이어질 수 있는 위험 요인 133건을 현장에서 즉시 조치했다고 7일 밝혔다.    시는 지난 5월 11일부터 6월 19일까지 40일간 취·정수장, 배수지, 가압장, 대형 공사장 등 상수도 시설과 주요 공사 현장을 대상으로 안전관리와 주변 환경, 전기·기계 설비 등을 집중적으로 점검했다.    점검 결과 모두 201건의 위험 요인이 확인됐다.    이 가운데 배수로 퇴적물 제거, 전도 우려 수목 정비, 배수펌프 고장 등 집중호우 시 시설 피해로 이어질 가능성이 있는 133건은 현장에서 즉시 개선했다.    시설물 균열이나 부식 등 장기적인 보수·보강이 필요한 68건은 별도 계획을 세워 단계적으로 정비할 예정이다.    시는 여름철 밀폐공간 질식사고 예방을 위해 상수도 고위험 맨홀 1만2천720곳에는 작업자 출입 경고시설을 설치 완료했다.    이 시설은 맨홀 뚜껑 아래 설치되는 원형 구조물로, 작업자가 진입 전 안전 수칙과 위험 요인을 다시 확인하도록 돕는 장치다.    고용노동부에 따르면 2015∼2024년 발생한 밀폐공간 질식사고 사망자 126명 가운데 31.7%인 40명이 6∼8월에 발생했다.    서울시는 이와 별도로 상수도 맨홀 3만8천891곳을 대상으로 노후도와 파손 여부를 점검하고 있으며, 지난달 말 기준 6천34곳(15.5%)에 대한 점검을 마쳤다.    시는 집중호우나 태풍 등 기상특보가 발령되면 상수도 시설 긴급 점검과 함께 정수처리 공정을 단계별로 강화하는 등 비상 대응체계를 가동해 안정적인 수돗물 공급과 수질 관리에 나설 계획이다.    주용태 서울아리수본부장은 ""예년보다 잦고 강한 집중호우가 예상되는 만큼 선제 점검과 정비를 마쳤다""며 ""철저한 시설 관리와 신속한 현장 대응으로 시민들이 안심하고 아리수를 이용할 수 있게 하겠다""고 말했다.    dkkim@yna.co.kr(끝)",2026-07-07 11:15:02,연합뉴스
2026-07-07T17:36:02.726348+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,서울시,서울교통공사 사장 등 간부 63명 '일일 역장' 나선다,"서울교통공사 사장 등 간부 63명 '일일 역장' 나선다    (서울=연합뉴스) 황재하 기자 = 서울교통공사는 이달 23일까지 사장과 처장급 간부 총 63명이 주요 혼잡 역 63곳의 일일 역장을 맡는다고 7일 밝혔다.    각 역사의 환경과 특성을 간부들이 직접 확인하고 본사의 정책과 역 현장 사이의 간극을 줄여 현장 중심의 안전 문화를 정착시키기 위해서다.    간부들은 역장과 동행하며 출근 시간대 승강장 근무와 민원 응대, 역사 시설물 순회 점검 등 업무 전반을 수행하고, 현장 직원들과 대화하며 근무 과정의 어려움을 확인할 예정이다.    김태균 서울교통공사 사장은 ""시민 안전은 현장에서 시작되는 만큼 직접 현장을 보고, 듣고, 함께 고민하는 것이 무엇보다 중요하다""며 ""일일 역장 근무를 통해 경험하며 확인한 개선 사항과 직원들의 의견을 정책에 적극 반영해 시민이 더욱 안심하고 안전하게 이용할 수 있는 서울 지하철을 만들겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-07-07 15:50:15,연합뉴스
2026-07-07T17:36:02.726348+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,서울시,"서울시, 장마 앞두고 상수도 안전망 점검…133건 즉시 조치","서울시, 장마 앞두고 상수도 안전망 점검…133건 즉시 조치고위험 맨홀 1만3천곳 출입경고시설 추가…호우대비 상황관리체계 가동    (서울=연합뉴스) 김동규 기자 = 서울시는 장마철 집중호우에 대비해 취·정수장과 배수지 등 상수도 시설 422곳에 대한 안전 점검을 마치고 침수 등으로 이어질 수 있는 위험 요인 133건을 현장에서 즉시 조치했다고 7일 밝혔다.    시는 지난 5월 11일부터 6월 19일까지 40일간 취·정수장, 배수지, 가압장, 대형 공사장 등 상수도 시설과 주요 공사 현장을 대상으로 안전관리와 주변 환경, 전기·기계 설비 등을 집중적으로 점검했다.    점검 결과 모두 201건의 위험 요인이 확인됐다.    이 가운데 배수로 퇴적물 제거, 전도 우려 수목 정비, 배수펌프 고장 등 집중호우 시 시설 피해로 이어질 가능성이 있는 133건은 현장에서 즉시 개선했다.    시설물 균열이나 부식 등 장기적인 보수·보강이 필요한 68건은 별도 계획을 세워 단계적으로 정비할 예정이다.    시는 여름철 밀폐공간 질식사고 예방을 위해 상수도 고위험 맨홀 1만2천720곳에는 작업자 출입 경고시설을 설치 완료했다.    이 시설은 맨홀 뚜껑 아래 설치되는 원형 구조물로, 작업자가 진입 전 안전 수칙과 위험 요인을 다시 확인하도록 돕는 장치다.    고용노동부에 따르면 2015∼2024년 발생한 밀폐공간 질식사고 사망자 126명 가운데 31.7%인 40명이 6∼8월에 발생했다.    서울시는 이와 별도로 상수도 맨홀 3만8천891곳을 대상으로 노후도와 파손 여부를 점검하고 있으며, 지난달 말 기준 6천34곳(15.5%)에 대한 점검을 마쳤다.    시는 집중호우나 태풍 등 기상특보가 발령되면 상수도 시설 긴급 점검과 함께 정수처리 공정을 단계별로 강화하는 등 비상 대응체계를 가동해 안정적인 수돗물 공급과 수질 관리에 나설 계획이다.    주용태 서울아리수본부장은 ""예년보다 잦고 강한 집중호우가 예상되는 만큼 선제 점검과 정비를 마쳤다""며 ""철저한 시설 관리와 신속한 현장 대응으로 시민들이 안심하고 아리수를 이용할 수 있게 하겠다""고 말했다.    dkkim@yna.co.kr(끝)",2026-07-07 11:15:02,연합뉴스
2026-07-07T17:36:02.726348+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,서울시,서울교통공사 사장 등 간부 63명 '일일 역장' 나선다,"서울교통공사 사장 등 간부 63명 '일일 역장' 나선다    (서울=연합뉴스) 황재하 기자 = 서울교통공사는 이달 23일까지 사장과 처장급 간부 총 63명이 주요 혼잡 역 63곳의 일일 역장을 맡는다고 7일 밝혔다.    각 역사의 환경과 특성을 간부들이 직접 확인하고 본사의 정책과 역 현장 사이의 간극을 줄여 현장 중심의 안전 문화를 정착시키기 위해서다.    간부들은 역장과 동행하며 출근 시간대 승강장 근무와 민원 응대, 역사 시설물 순회 점검 등 업무 전반을 수행하고, 현장 직원들과 대화하며 근무 과정의 어려움을 확인할 예정이다.    김태균 서울교통공사 사장은 ""시민 안전은 현장에서 시작되는 만큼 직접 현장을 보고, 듣고, 함께 고민하는 것이 무엇보다 중요하다""며 ""일일 역장 근무를 통해 경험하며 확인한 개선 사항과 직원들의 의견을 정책에 적극 반영해 시민이 더욱 안심하고 안전하게 이용할 수 있는 서울 지하철을 만들겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-07-07 15:50:15,연합뉴스
2026-07-07T17:36:02.726348+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,서울시,"서울시, 장마 앞두고 상수도 안전망 점검…133건 즉시 조치","서울시, 장마 앞두고 상수도 안전망 점검…133건 즉시 조치고위험 맨홀 1만3천곳 출입경고시설 추가…호우대비 상황관리체계 가동    (서울=연합뉴스) 김동규 기자 = 서울시는 장마철 집중호우에 대비해 취·정수장과 배수지 등 상수도 시설 422곳에 대한 안전 점검을 마치고 침수 등으로 이어질 수 있는 위험 요인 133건을 현장에서 즉시 조치했다고 7일 밝혔다.    시는 지난 5월 11일부터 6월 19일까지 40일간 취·정수장, 배수지, 가압장, 대형 공사장 등 상수도 시설과 주요 공사 현장을 대상으로 안전관리와 주변 환경, 전기·기계 설비 등을 집중적으로 점검했다.    점검 결과 모두 201건의 위험 요인이 확인됐다.    이 가운데 배수로 퇴적물 제거, 전도 우려 수목 정비, 배수펌프 고장 등 집중호우 시 시설 피해로 이어질 가능성이 있는 133건은 현장에서 즉시 개선했다.    시설물 균열이나 부식 등 장기적인 보수·보강이 필요한 68건은 별도 계획을 세워 단계적으로 정비할 예정이다.    시는 여름철 밀폐공간 질식사고 예방을 위해 상수도 고위험 맨홀 1만2천720곳에는 작업자 출입 경고시설을 설치 완료했다.    이 시설은 맨홀 뚜껑 아래 설치되는 원형 구조물로, 작업자가 진입 전 안전 수칙과 위험 요인을 다시 확인하도록 돕는 장치다.    고용노동부에 따르면 2015∼2024년 발생한 밀폐공간 질식사고 사망자 126명 가운데 31.7%인 40명이 6∼8월에 발생했다.    서울시는 이와 별도로 상수도 맨홀 3만8천891곳을 대상으로 노후도와 파손 여부를 점검하고 있으며, 지난달 말 기준 6천34곳(15.5%)에 대한 점검을 마쳤다.    시는 집중호우나 태풍 등 기상특보가 발령되면 상수도 시설 긴급 점검과 함께 정수처리 공정을 단계별로 강화하는 등 비상 대응체계를 가동해 안정적인 수돗물 공급과 수질 관리에 나설 계획이다.    주용태 서울아리수본부장은 ""예년보다 잦고 강한 집중호우가 예상되는 만큼 선제 점검과 정비를 마쳤다""며 ""철저한 시설 관리와 신속한 현장 대응으로 시민들이 안심하고 아리수를 이용할 수 있게 하겠다""고 말했다.    dkkim@yna.co.kr(끝)",2026-07-07 11:15:02,연합뉴스
2026-07-07T17:36:02.726348+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,서울시,서울교통공사 사장 등 간부 63명 '일일 역장' 나선다,"서울교통공사 사장 등 간부 63명 '일일 역장' 나선다    (서울=연합뉴스) 황재하 기자 = 서울교통공사는 이달 23일까지 사장과 처장급 간부 총 63명이 주요 혼잡 역 63곳의 일일 역장을 맡는다고 7일 밝혔다.    각 역사의 환경과 특성을 간부들이 직접 확인하고 본사의 정책과 역 현장 사이의 간극을 줄여 현장 중심의 안전 문화를 정착시키기 위해서다.    간부들은 역장과 동행하며 출근 시간대 승강장 근무와 민원 응대, 역사 시설물 순회 점검 등 업무 전반을 수행하고, 현장 직원들과 대화하며 근무 과정의 어려움을 확인할 예정이다.    김태균 서울교통공사 사장은 ""시민 안전은 현장에서 시작되는 만큼 직접 현장을 보고, 듣고, 함께 고민하는 것이 무엇보다 중요하다""며 ""일일 역장 근무를 통해 경험하며 확인한 개선 사항과 직원들의 의견을 정책에 적극 반영해 시민이 더욱 안심하고 안전하게 이용할 수 있는 서울 지하철을 만들겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-07-07 15:50:15,연합뉴스
2026-07-07T17:36:02.726348+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,서울시,"서울시, 장마 앞두고 상수도 안전망 점검…133건 즉시 조치","서울시, 장마 앞두고 상수도 안전망 점검…133건 즉시 조치고위험 맨홀 1만3천곳 출입경고시설 추가…호우대비 상황관리체계 가동    (서울=연합뉴스) 김동규 기자 = 서울시는 장마철 집중호우에 대비해 취·정수장과 배수지 등 상수도 시설 422곳에 대한 안전 점검을 마치고 침수 등으로 이어질 수 있는 위험 요인 133건을 현장에서 즉시 조치했다고 7일 밝혔다.    시는 지난 5월 11일부터 6월 19일까지 40일간 취·정수장, 배수지, 가압장, 대형 공사장 등 상수도 시설과 주요 공사 현장을 대상으로 안전관리와 주변 환경, 전기·기계 설비 등을 집중적으로 점검했다.    점검 결과 모두 201건의 위험 요인이 확인됐다.    이 가운데 배수로 퇴적물 제거, 전도 우려 수목 정비, 배수펌프 고장 등 집중호우 시 시설 피해로 이어질 가능성이 있는 133건은 현장에서 즉시 개선했다.    시설물 균열이나 부식 등 장기적인 보수·보강이 필요한 68건은 별도 계획을 세워 단계적으로 정비할 예정이다.    시는 여름철 밀폐공간 질식사고 예방을 위해 상수도 고위험 맨홀 1만2천720곳에는 작업자 출입 경고시설을 설치 완료했다.    이 시설은 맨홀 뚜껑 아래 설치되는 원형 구조물로, 작업자가 진입 전 안전 수칙과 위험 요인을 다시 확인하도록 돕는 장치다.    고용노동부에 따르면 2015∼2024년 발생한 밀폐공간 질식사고 사망자 126명 가운데 31.7%인 40명이 6∼8월에 발생했다.    서울시는 이와 별도로 상수도 맨홀 3만8천891곳을 대상으로 노후도와 파손 여부를 점검하고 있으며, 지난달 말 기준 6천34곳(15.5%)에 대한 점검을 마쳤다.    시는 집중호우나 태풍 등 기상특보가 발령되면 상수도 시설 긴급 점검과 함께 정수처리 공정을 단계별로 강화하는 등 비상 대응체계를 가동해 안정적인 수돗물 공급과 수질 관리에 나설 계획이다.    주용태 서울아리수본부장은 ""예년보다 잦고 강한 집중호우가 예상되는 만큼 선제 점검과 정비를 마쳤다""며 ""철저한 시설 관리와 신속한 현장 대응으로 시민들이 안심하고 아리수를 이용할 수 있게 하겠다""고 말했다.    dkkim@yna.co.kr(끝)",2026-07-07 11:15:02,연합뉴스
2026-07-07T17:36:02.726348+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,서울시,서울교통공사 사장 등 간부 63명 '일일 역장' 나선다,"서울교통공사 사장 등 간부 63명 '일일 역장' 나선다    (서울=연합뉴스) 황재하 기자 = 서울교통공사는 이달 23일까지 사장과 처장급 간부 총 63명이 주요 혼잡 역 63곳의 일일 역장을 맡는다고 7일 밝혔다.    각 역사의 환경과 특성을 간부들이 직접 확인하고 본사의 정책과 역 현장 사이의 간극을 줄여 현장 중심의 안전 문화를 정착시키기 위해서다.    간부들은 역장과 동행하며 출근 시간대 승강장 근무와 민원 응대, 역사 시설물 순회 점검 등 업무 전반을 수행하고, 현장 직원들과 대화하며 근무 과정의 어려움을 확인할 예정이다.    김태균 서울교통공사 사장은 ""시민 안전은 현장에서 시작되는 만큼 직접 현장을 보고, 듣고, 함께 고민하는 것이 무엇보다 중요하다""며 ""일일 역장 근무를 통해 경험하며 확인한 개선 사항과 직원들의 의견을 정책에 적극 반영해 시민이 더욱 안심하고 안전하게 이용할 수 있는 서울 지하철을 만들겠다""고 말했다.    jaeh@yna.co.kr(끝)",2026-07-07 15:50:15,연합뉴스
2026-07-07T17:36:02.726348+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,서울시,"서울시, 장마 앞두고 상수도 안전망 점검…133건 즉시 조치","서울시, 장마 앞두고 상수도 안전망 점검…133건 즉시 조치고위험 맨홀 1만3천곳 출입경고시설 추가…호우대비 상황관리체계 가동    (서울=연합뉴스) 김동규 기자 = 서울시는 장마철 집중호우에 대비해 취·정수장과 배수지 등 상수도 시설 422곳에 대한 안전 점검을 마치고 침수 등으로 이어질 수 있는 위험 요인 133건을 현장에서 즉시 조치했다고 7일 밝혔다.    시는 지난 5월 11일부터 6월 19일까지 40일간 취·정수장, 배수지, 가압장, 대형 공사장 등 상수도 시설과 주요 공사 현장을 대상으로 안전관리와 주변 환경, 전기·기계 설비 등을 집중적으로 점검했다.    점검 결과 모두 201건의 위험 요인이 확인됐다.    이 가운데 배수로 퇴적물 제거, 전도 우려 수목 정비, 배수펌프 고장 등 집중호우 시 시설 피해로 이어질 가능성이 있는 133건은 현장에서 즉시 개선했다.    시설물 균열이나 부식 등 장기적인 보수·보강이 필요한 68건은 별도 계획을 세워 단계적으로 정비할 예정이다.    시는 여름철 밀폐공간 질식사고 예방을 위해 상수도 고위험 맨홀 1만2천720곳에는 작업자 출입 경고시설을 설치 완료했다.    이 시설은 맨홀 뚜껑 아래 설치되는 원형 구조물로, 작업자가 진입 전 안전 수칙과 위험 요인을 다시 확인하도록 돕는 장치다.    고용노동부에 따르면 2015∼2024년 발생한 밀폐공간 질식사고 사망자 126명 가운데 31.7%인 40명이 6∼8월에 발생했다.    서울시는 이와 별도로 상수도 맨홀 3만8천891곳을 대상으로 노후도와 파손 여부를 점검하고 있으며, 지난달 말 기준 6천34곳(15.5%)에 대한 점검을 마쳤다.    시는 집중호우나 태풍 등 기상특보가 발령되면 상수도 시설 긴급 점검과 함께 정수처리 공정을 단계별로 강화하는 등 비상 대응체계를 가동해 안정적인 수돗물 공급과 수질 관리에 나설 계획이다.    주용태 서울아리수본부장은 ""예년보다 잦고 강한 집중호우가 예상되는 만큼 선제 점검과 정비를 마쳤다""며 ""철저한 시설 관리와 신속한 현장 대응으로 시민들이 안심하고 아리수를 이용할 수 있게 하겠다""고 말했다.    dkkim@yna.co.kr(끝)",2026-07-07 11:15:02,연합뉴스
